SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent rt prob1 prob2 prob3 prob4 av1 av2 av3 av4
1256	7	1	88	30.898	1	0.029063	0.31807	0.014942	17.206	-27.96	70.794	58.868	654	0.31807	0.23723	0.24071	0.204	17.206	7.1157	7.6168	1.9241
1256	8	2	74	16.898	0	0.029063	0.22112	-0.082003	7.1157	-38.05	66.884	54.958	413	0.36436	0.22112	0.22436	0.19015	24.301	7.1157	7.6168	1.9241
1256	9	1	81	23.898	1	0.029063	0.34782	0.044698	24.301	-20.865	56.699	44.773	273	0.34782	0.25648	0.21418	0.18152	24.301	13.819	7.6168	1.9241
1256	10	4	17	-40.102	0	0.029063	0.17085	-0.13227	1.9241	-43.242	15.076	3.1494	323	0.38616	0.2414	0.20159	0.17085	29.983	13.819	7.6168	1.9241
1256	11	3	80	22.898	0	0.029063	0.20005	-0.10307	7.6168	-37.549	72.383	60.457	305	0.38322	0.23957	0.20005	0.17716	29.983	13.819	7.6168	3.435
1256	12	4	21	-36.102	0	0.029063	0.16921	-0.13391	3.435	-41.731	17.565	5.6385	242	0.36603	0.22882	0.23593	0.16921	29.983	13.819	14.871	3.435
1256	13	2	75	17.898	0	0.029063	0.22681	-0.076315	13.819	-31.347	61.181	49.255	312	0.36281	0.22681	0.23385	0.17653	29.983	13.819	14.871	5.1954
1256	14	1	71	13.898	1	0.029063	0.34744	0.044317	29.983	-15.183	41.017	29.09	267	0.34744	0.25957	0.22394	0.16905	29.983	19.95	14.871	5.1954
1256	15	4	20	-37.102	0	0.029063	0.16191	-0.14121	5.1954	-39.971	14.805	2.8781	263	0.375	0.24861	0.21449	0.16191	34.094	19.95	14.871	5.1954
1256	16	4	20	-37.102	0	0.029063	0.16785	-0.13528	6.6791	-38.487	13.321	1.3944	337	0.37234	0.24684	0.21297	0.16785	34.094	19.95	14.871	6.6791
1256	17	4	16	-41.102	0	0.029063	0.17334	-0.12979	8.0141	-37.152	7.9859	-3.9406	314	0.36988	0.24522	0.21156	0.17334	34.094	19.95	14.871	8.0141
1256	18	3	78	20.898	0	0.029063	0.2107	-0.09242	14.871	-30.295	63.129	51.202	244	0.36838	0.24422	0.2107	0.1767	34.094	19.95	14.871	8.8145
1256	19	2	78	20.898	0	0.029063	0.23426	-0.068867	19.95	-25.216	58.05	46.123	250	0.35335	0.23426	0.2429	0.16949	34.094	19.95	21.198	8.8145
1256	20	1	72	14.898	1	0.029063	0.33873	0.035611	34.094	-11.072	37.906	25.98	402	0.33873	0.26593	0.23286	0.16248	34.094	25.768	21.198	8.8145
1256	21	4	17	-40.102	0	0.029063	0.1563	-0.14683	8.8145	-36.351	8.1855	-3.741	299	0.36389	0.25582	0.224	0.1563	37.893	25.768	21.198	8.8145
1256	22	2	78	20.898	0	0.029063	0.25486	-0.048266	25.768	-19.398	52.232	40.305	359	0.36252	0.25486	0.22316	0.15947	37.893	25.768	21.198	9.6348
1256	23	3	77	19.898	0	0.029063	0.21419	-0.088935	21.198	-23.968	55.802	43.876	303	0.34795	0.28481	0.21419	0.15306	37.893	31.003	21.198	9.6348
1256	24	1	76	18.898	1	0.029063	0.33527	0.032151	37.893	-7.273	38.107	26.181	450	0.33527	0.27443	0.24281	0.14748	37.893	31.003	26.79	9.6348
1256	25	3	79	21.898	0	0.029063	0.23362	-0.069507	26.79	-18.376	52.21	40.283	721	0.36045	0.26404	0.23362	0.1419	41.712	31.003	26.79	9.6348
1256	26	2	77	19.898	0	0.029063	0.25428	-0.048838	31.003	-14.163	45.997	34.071	473	0.34713	0.25428	0.26194	0.13665	41.712	31.003	32.023	9.6348
1256	27	4	11	-46.102	0	0.029063	0.13185	-0.17128	9.6348	-35.531	1.3652	-10.561	842	0.33492	0.28051	0.25272	0.13185	41.712	35.613	32.023	9.6348
1256	28	1	72	14.898	1	0.029063	0.33474	0.031618	41.712	-3.4539	30.288	18.361	384	0.33474	0.28037	0.25259	0.1323	41.712	35.613	32.023	9.7716
1256	29	3	74	16.898	0	0.029063	0.24503	-0.058098	32.023	-13.143	41.977	30.051	1339	0.35466	0.27197	0.24503	0.12834	44.748	35.613	32.023	9.7716
1256	30	2	69	11.898	0	0.029063	0.26357	-0.039552	35.613	-9.5532	33.387	21.461	1059	0.34371	0.26357	0.26834	0.12438	44.748	35.613	36.23	9.7716
1256	31	1	69	11.898	1	0.029063	0.3347	0.031578	44.748	-0.41844	24.252	12.326	261	0.3347	0.28288	0.26131	0.12112	44.748	38.959	36.23	9.7716
1256	32	3	66	8.898	0	0.029063	0.25506	-0.048065	36.23	-8.9361	29.77	17.844	350	0.35061	0.27611	0.25506	0.11822	47.178	38.959	36.23	9.7716
1256	33	2	63	5.898	0	0.029063	0.26988	-0.033247	38.959	-6.2071	24.041	12.115	456	0.34269	0.26988	0.27188	0.11555	47.178	38.959	39.213	9.7716
1256	34	4	15	-42.102	0	0.029063	0.11333	-0.18979	9.7716	-35.394	5.2284	-6.6982	255	0.33611	0.28389	0.26666	0.11333	47.178	41.368	39.213	9.7716
1256	35	1	65	7.898	1	0.029063	0.33553	0.032407	47.178	2.0122	17.822	5.8954	286	0.33553	0.2834	0.2662	0.11487	47.178	41.368	39.213	10.296
1256	36	3	61	3.898	0	0.029063	0.26152	-0.041601	39.213	-5.9526	21.787	9.8601	508	0.3472	0.27842	0.26152	0.11285	48.964	41.368	39.213	10.296
1256	37	1	67	9.898	1	0.029063	0.34135	0.038228	48.964	3.7983	18.036	6.1092	777	0.34135	0.27373	0.27396	0.11095	48.964	41.368	41.397	10.296
1256	38	3	61	3.898	0	0.029063	0.26901	-0.034115	41.397	-3.7691	19.603	7.6766	282	0.35326	0.26879	0.26901	0.10895	50.772	41.368	41.397	10.296
1256	39	2	54	-3.102	0	0.029063	0.2646	-0.038521	41.368	-3.7977	12.632	0.70522	329	0.34776	0.2646	0.28038	0.10725	50.772	41.368	43.362	10.296
1256	40	3	60	2.898	0	0.029063	0.27763	-0.025493	43.362	-1.8045	16.638	4.712	972	0.34435	0.27182	0.27763	0.1062	50.772	42.634	43.362	10.296
1256	41	1	63	5.898	1	0.029063	0.33966	0.036542	50.772	5.6058	12.228	0.30169	363	0.33966	0.26813	0.28745	0.10475	50.772	42.634	45.029	10.296
1256	42	1	64	6.898	1	0.029063	0.3477	0.044575	51.997	6.8313	12.003	0.076174	1170	0.3477	0.26487	0.28396	0.10348	51.997	42.634	45.029	10.296
1256	43	1	65	7.898	1	0.029063	0.35567	0.052546	53.2	8.0343	11.8	-0.12674	351	0.35567	0.26163	0.28049	0.10222	53.2	42.634	45.029	10.296
1256	44	1	66	8.898	1	0.029063	0.36358	0.06046	54.383	9.2168	11.617	-0.30932	318	0.36358	0.25841	0.27704	0.10096	54.383	42.634	45.029	10.296
1256	45	3	57	-0.10204	0	0.029063	0.27362	-0.029506	45.029	-0.13693	11.971	0.044455	630	0.37145	0.25522	0.27362	0.099712	55.547	42.634	45.029	10.296
1256	46	2	56	-1.102	0	0.029063	0.25277	-0.050356	42.634	-2.5317	13.366	1.4393	421	0.36788	0.25277	0.2806	0.098754	55.547	42.634	46.229	10.296
1256	47	1	64	6.898	1	0.029063	0.36422	0.061099	55.547	10.381	8.4529	-3.4736	376	0.36422	0.26019	0.27781	0.097773	55.547	43.974	46.229	10.296
1256	48	1	60	2.898	1	0.029063	0.36994	0.066819	56.394	11.228	3.6058	-8.3208	208	0.36994	0.25785	0.27531	0.096893	56.394	43.974	46.229	10.296
1256	49	4	18	-39.102	0	0.029063	0.096516	-0.20661	10.296	-34.87	7.7044	-4.2221	324	0.37239	0.25685	0.27424	0.096516	56.756	43.974	46.229	10.296
1256	50	3	71	13.898	0	0.029063	0.27364	-0.029479	46.229	1.0628	24.771	12.845	329	0.37158	0.25629	0.27364	0.098491	56.756	43.974	46.229	11.068
1256	51	2	56	-1.102	0	0.029063	0.25114	-0.05198	43.974	-1.1922	12.026	0.099737	406	0.36413	0.25114	0.28822	0.096515	56.756	43.974	48.711	11.068
1256	52	1	60	2.898	1	0.029063	0.36089	0.057771	56.756	11.59	3.2444	-8.6821	983	0.36089	0.25779	0.28566	0.095658	56.756	45.179	48.711	11.068
1256	53	2	48	-9.102	0	0.029063	0.25691	-0.046215	45.179	0.013061	2.821	-9.1055	276	0.36308	0.25691	0.28468	0.095332	57.081	45.179	48.711	11.068
1256	54	1	59	1.898	1	0.029063	0.36231	0.059185	57.081	11.915	1.9192	-10.007	488	0.36231	0.25848	0.28408	0.09513	57.081	45.462	48.711	11.068
1256	55	3	70	12.898	0	0.029063	0.28351	-0.019618	48.711	3.5454	21.289	9.3621	493	0.3636	0.25796	0.28351	0.094937	57.273	45.462	48.711	11.068
1256	56	2	49	-8.102	0	0.029063	0.25336	-0.049762	45.462	0.29578	3.5383	-8.3883	507	0.35712	0.25336	0.29627	0.093246	57.273	45.462	50.845	11.068
1256	57	1	55	-2.102	1	0.029063	0.35619	0.053066	57.273	12.107	-2.2731	-14.2	454	0.35619	0.25532	0.29549	0.093002	57.273	45.816	50.845	11.068
1256	58	4	7	-50.102	0	0.029063	0.093221	-0.2099	11.068	-34.098	-4.0678	-15.994	501	0.35467	0.25592	0.29619	0.093221	57.045	45.816	50.845	11.068
1256	59	1	60	2.898	1	0.029063	0.35506	0.051939	57.045	11.879	2.9547	-8.9718	1788	0.35506	0.2562	0.29651	0.092224	57.045	45.816	50.845	10.66
1256	60	2	48	-9.102	0	0.029063	0.25541	-0.047709	45.816	0.65039	2.1837	-9.7429	644	0.35704	0.25541	0.29561	0.091942	57.341	45.816	50.845	10.66
1256	61	1	59	1.898	1	0.029063	0.35645	0.053332	57.341	12.175	1.6586	-10.268	589	0.35645	0.25663	0.29513	0.091793	57.341	46.035	50.845	10.66
1256	62	2	51	-6.102	0	0.029063	0.25618	-0.046939	46.035	0.86923	4.9648	-6.9617	968	0.35756	0.25618	0.29462	0.091634	57.508	46.035	50.845	10.66
1256	63	3	77	19.898	0	0.029063	0.29352	-0.009601	50.845	5.6789	26.155	14.229	364	0.35623	0.25895	0.29352	0.091294	57.508	46.533	50.845	10.66
1256	64	1	67	9.898	1	0.029063	0.34815	0.045022	57.508	12.342	9.4924	-2.4342	544	0.34815	0.25307	0.30956	0.089221	57.508	46.533	53.466	10.66
1256	65	1	67	9.898	1	0.029063	0.35445	0.051323	58.459	13.293	8.541	-3.3855	1188	0.35445	0.25062	0.30657	0.088358	58.459	46.533	53.466	10.66
1256	66	1	64	6.898	1	0.029063	0.36016	0.057035	59.315	14.149	4.685	-7.2415	524	0.36016	0.24841	0.30386	0.087576	59.315	46.533	53.466	10.66
1256	67	1	62	4.898	1	0.029063	0.36331	0.060186	59.784	14.619	2.2155	-9.711	788	0.36331	0.24718	0.30236	0.087145	59.784	46.533	53.466	10.66
1256	68	2	38	-19.102	0	0.029063	0.2466	-0.056521	46.533	1.3668	-8.5328	-20.459	423	0.3648	0.2466	0.30165	0.086941	60.007	46.533	53.466	10.66
1256	69	1	61	3.898	1	0.029063	0.36703	0.063902	60.007	14.841	0.99346	-10.933	669	0.36703	0.24201	0.30349	0.08747	60.007	45.678	53.466	10.66
1256	70	1	57	-0.10204	1	0.029063	0.3677	0.064574	60.106	14.94	-3.1061	-15.033	201	0.3677	0.24176	0.30317	0.087377	60.106	45.678	53.466	10.66
1256	71	1	54	-3.102	1	0.029063	0.3656	0.062473	59.795	14.629	-5.7948	-17.721	284	0.3656	0.24256	0.30418	0.087668	59.795	45.678	53.466	10.66
1256	72	1	57	-0.10204	1	0.029063	0.36169	0.058568	59.214	14.048	-2.214	-14.141	487	0.36169	0.24405	0.30605	0.088207	59.214	45.678	53.466	10.66
1256	73	2	33	-24.102	0	0.029063	0.24462	-0.058501	45.678	0.51165	-12.678	-24.604	434	0.3602	0.24462	0.30676	0.088413	58.992	45.678	53.466	10.66
1256	74	3	67	9.898	0	0.029063	0.30951	0.0063828	53.466	8.3002	13.534	1.6073	610	0.36343	0.23786	0.30951	0.089204	58.992	44.407	53.466	10.66
1256	75	4	23	-34.102	0	0.029063	0.088108	-0.21502	10.66	-34.506	12.34	0.41339	422	0.35896	0.23494	0.31799	0.088108	58.992	44.407	54.823	10.66
1256	76	3	65	7.898	0	0.029063	0.31697	0.013848	54.823	9.6566	10.177	-1.7491	415	0.35781	0.23418	0.31697	0.091038	58.992	44.407	54.823	11.897
1256	77	1	59	1.898	1	0.029063	0.35443	0.051302	58.992	13.826	0.0078455	-11.919	443	0.35443	0.23197	0.32342	0.090178	58.992	44.407	55.843	11.897
1256	78	1	62	4.898	1	0.029063	0.35443	0.051307	58.993	13.827	3.0071	-8.9195	872	0.35443	0.23197	0.32342	0.090178	58.993	44.407	55.843	11.897
1256	79	2	33	-24.102	0	0.029063	0.23125	-0.071874	44.407	-0.75891	-11.407	-23.334	872	0.35644	0.23125	0.32242	0.089897	59.294	44.407	55.843	11.897
1256	80	1	59	1.898	1	0.029063	0.35915	0.056028	59.294	14.128	-0.29431	-12.221	369	0.35915	0.2254	0.32487	0.090582	59.294	43.264	55.843	11.897
1256	81	3	68	10.898	0	0.029063	0.32497	0.021847	55.843	10.677	12.157	0.23094	438	0.35895	0.22547	0.32497	0.09061	59.265	43.264	55.843	11.897
1256	82	1	57	-0.10204	1	0.029063	0.3548	0.051675	59.265	14.099	-2.2648	-14.191	609	0.3548	0.22285	0.33279	0.089561	59.265	43.264	57.061	11.897
1256	83	3	69	11.898	0	0.029063	0.33356	0.030441	57.061	11.895	11.939	0.012513	843	0.35329	0.22338	0.33356	0.08977	59.038	43.264	57.061	11.897
1256	84	1	52	-5.102	1	0.029063	0.34917	0.046045	59.038	13.872	-7.0378	-18.964	641	0.34917	0.22077	0.34134	0.088723	59.038	43.264	58.258	11.897
1256	85	1	55	-2.102	1	0.029063	0.34452	0.041401	58.332	13.167	-3.3325	-15.259	844	0.34452	0.22235	0.34377	0.089356	58.332	43.264	58.258	11.897
1256	86	2	42	-15.102	0	0.029063	0.22309	-0.080036	43.264	-1.9021	-1.2638	-13.19	1381	0.34234	0.22309	0.34492	0.089654	57.999	43.264	58.258	11.897
1256	87	3	68	10.898	1	0.029063	0.34521	0.042082	58.258	13.092	9.7425	-2.184	510	0.34262	0.22245	0.34521	0.089728	57.999	43.137	58.258	11.897
1256	88	1	46	-11.102	0	0.029063	0.33925	0.036122	57.999	12.833	-11.999	-23.925	395	0.33925	0.22026	0.35165	0.088845	57.999	43.137	59.234	11.897
1256	89	3	69	11.898	1	0.029063	0.35579	0.052669	59.234	14.068	9.7661	-2.1604	530	0.33146	0.22286	0.35579	0.089892	56.796	43.137	59.234	11.897
1256	90	2	38	-19.102	0	0.029063	0.22059	-0.08253	43.137	-2.0288	-5.1372	-17.064	414	0.32809	0.22059	0.36234	0.088979	56.796	43.137	60.213	11.897
1256	91	4	36	-21.102	0	0.029063	0.089271	-0.21385	11.897	-33.269	24.103	12.177	361	0.32917	0.21803	0.36353	0.089271	56.796	42.622	60.213	11.897
1256	92	2	37	-20.102	0	0.029063	0.21663	-0.086498	42.622	-2.5436	-5.6223	-17.549	1317	0.32704	0.21663	0.36118	0.095146	56.796	42.622	60.213	14.312
1256	93	1	36	-21.102	0	0.029063	0.3282	0.025075	56.796	11.63	-20.796	-32.723	319	0.3282	0.21386	0.36246	0.095482	56.796	42.059	60.213	14.312
1256	94	3	77	19.898	1	0.029063	0.36959	0.066466	60.213	15.047	16.787	4.8608	416	0.31498	0.21807	0.36959	0.09736	54.712	42.059	60.213	14.312
1256	95	3	76	18.898	1	0.029063	0.38105	0.077929	61.895	16.729	14.105	2.1784	1396	0.30926	0.2141	0.38105	0.09559	54.712	42.059	61.895	14.312
1256	96	3	73	15.898	1	0.029063	0.39079	0.087665	63.309	18.143	9.6913	-2.2352	1285	0.30439	0.21073	0.39079	0.094086	54.712	42.059	63.309	14.312
1256	97	4	38	-19.102	0	0.029063	0.093045	-0.21008	14.312	-30.854	23.688	11.761	794	0.30102	0.2084	0.39753	0.093045	54.712	42.059	64.28	14.312
1256	98	3	78	20.898	1	0.029063	0.3949	0.091781	64.28	19.114	13.72	1.7935	463	0.29904	0.20703	0.3949	0.099033	54.712	42.059	64.28	16.686
1256	99	NaN	NaN	0	0	0.029063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	100	1	43	-14.102	0	0.029063	0.2943	-0.0088244	54.712	9.5459	-11.712	-23.638	793	0.2943	0.20374	0.40449	0.097464	54.712	42.059	65.655	16.686
1256	101	2	25	-32.102	0	0.029063	0.20578	-0.097347	42.059	-3.1071	-17.059	-28.985	358	0.28726	0.20578	0.40852	0.098436	53.538	42.059	65.655	16.686
1256	102	3	84	26.898	1	0.029063	0.41264	0.10952	65.655	20.489	18.345	6.4185	686	0.29016	0.19777	0.41264	0.099427	53.538	40.349	65.655	16.686
1256	103	NaN	NaN	0	0	0.029063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	104	4	44	-13.102	0	0.029063	0.097225	-0.2059	16.686	-28.48	27.314	15.387	560	0.28373	0.19339	0.42565	0.097225	53.538	40.349	67.494	16.686
1256	105	3	91	33.898	1	0.029063	0.42225	0.11913	67.494	22.328	23.506	11.58	1219	0.28147	0.19185	0.42225	0.10444	53.538	40.349	67.494	19.424
1256	106	3	94	36.898	1	0.029063	0.43903	0.13591	69.849	24.683	24.151	12.224	433	0.27329	0.18628	0.43903	0.1014	53.538	40.349	69.849	19.424
1256	107	3	90	32.898	1	0.029063	0.45643	0.1533	72.27	27.104	17.73	5.8037	682	0.26482	0.1805	0.45643	0.098257	53.538	40.349	72.27	19.424
1256	108	1	47	-10.102	0	0.029063	0.25856	-0.044562	53.538	8.3721	-6.5381	-18.465	552	0.25856	0.17624	0.46926	0.095937	53.538	40.349	74.047	19.424
1256	109	4	37	-20.102	0	0.029063	0.096407	-0.20672	19.424	-25.742	17.576	5.6497	400	0.25493	0.1771	0.47156	0.096407	52.883	40.349	74.047	19.424
1256	110	2	38	-19.102	0	0.029063	0.17621	-0.12691	40.349	-4.8168	-2.3492	-14.276	337	0.25364	0.17621	0.46919	0.10096	52.883	40.349	74.047	21.185
1256	111	3	90	32.898	1	0.029063	0.46975	0.16663	74.047	28.881	15.953	4.0268	498	0.25395	0.17522	0.46975	0.10108	52.883	40.114	74.047	21.185
1256	112	3	89	31.898	1	0.029063	0.48134	0.17822	75.646	30.48	13.354	1.4279	588	0.2484	0.17139	0.48134	0.098872	52.883	40.114	75.646	21.185
1256	113	3	86	28.898	1	0.029063	0.49106	0.18793	76.984	31.818	9.0161	-2.9105	456	0.24374	0.16818	0.49106	0.09702	52.883	40.114	76.984	21.185
1256	114	3	86	28.898	1	0.029063	0.49762	0.1945	77.888	32.722	8.1125	-3.814	747	0.2406	0.16601	0.49762	0.095768	52.883	40.114	77.888	21.185
1256	115	3	86	28.898	1	0.029063	0.50353	0.20041	78.701	33.535	7.2994	-4.6271	600	0.23777	0.16406	0.50353	0.094642	52.883	40.114	78.701	21.185
1256	116	2	26	-31.102	0	0.029063	0.1623	-0.14082	40.114	-5.0522	-14.114	-26.04	563	0.23523	0.1623	0.50884	0.093629	52.883	40.114	79.432	21.185
1256	117	4	32	-25.102	0	0.029063	0.094245	-0.20888	21.185	-23.981	10.815	-1.1118	266	0.23677	0.15679	0.51219	0.094245	52.883	38.699	79.432	21.185
1256	118	1	38	-19.102	0	0.029063	0.23606	-0.067061	52.883	7.7169	-14.883	-26.809	385	0.23606	0.15632	0.51065	0.096969	52.883	38.699	79.432	22.269
1256	119	3	81	23.898	1	0.029063	0.51582	0.21269	79.432	34.266	1.5679	-10.359	417	0.22834	0.1579	0.51582	0.09795	51.391	38.699	79.432	22.269
1256	120	3	80	22.898	1	0.029063	0.51696	0.21383	79.589	34.423	0.41075	-11.516	600	0.2278	0.15753	0.51696	0.097719	51.391	38.699	79.589	22.269
1256	121	3	77	19.898	1	0.029063	0.51726	0.21413	79.63	34.464	-2.6304	-14.557	613	0.22766	0.15743	0.51726	0.097658	51.391	38.699	79.63	22.269
1256	122	3	77	19.898	1	0.029063	0.51534	0.21222	79.367	34.201	-2.3668	-14.293	725	0.22856	0.15805	0.51534	0.098045	51.391	38.699	79.367	22.269
1256	123	3	73	15.898	1	0.029063	0.51362	0.2105	79.13	33.964	-6.1296	-18.056	369	0.22937	0.15861	0.51362	0.098394	51.391	38.699	79.13	22.269
1256	124	3	77	19.898	1	0.029063	0.50916	0.20604	78.515	33.349	-1.5153	-13.442	646	0.23147	0.16007	0.50916	0.099296	51.391	38.699	78.515	22.269
1256	125	3	75	17.898	1	0.029063	0.50806	0.20493	78.363	33.197	-3.3634	-15.29	768	0.23199	0.16043	0.50806	0.099519	51.391	38.699	78.363	22.269
1256	126	3	72	14.898	1	0.029063	0.50561	0.20248	78.026	32.86	-6.0263	-17.953	814	0.23315	0.16123	0.50561	0.10001	51.391	38.699	78.026	22.269
1256	127	3	68	10.898	1	0.029063	0.50122	0.1981	77.422	32.256	-9.4224	-21.349	1590	0.23522	0.16266	0.50122	0.1009	51.391	38.699	77.422	22.269
1256	128	2	19	-38.102	0	0.029063	0.1649	-0.13823	38.699	-6.4667	-19.699	-31.626	390	0.23845	0.1649	0.49436	0.10229	51.391	38.699	76.478	22.269
1256	129	4	42	-15.102	0	0.029063	0.10324	-0.19988	22.269	-22.897	19.731	7.8043	257	0.24067	0.15715	0.49895	0.10324	51.391	36.725	76.478	22.269
1256	130	1	23	-34.102	0	0.029063	0.23921	-0.063917	51.391	6.2253	-28.391	-40.318	458	0.23921	0.15619	0.49592	0.10868	51.391	36.725	76.478	24.247
1256	131	4	40	-17.102	0	0.029063	0.11079	-0.19234	24.247	-20.919	15.753	3.8269	379	0.22448	0.15922	0.50552	0.11079	48.546	36.725	76.478	24.247
1256	132	1	29	-28.102	0	0.029063	0.22332	-0.079802	48.546	3.3799	-19.546	-31.472	465	0.22332	0.15839	0.5029	0.11539	48.546	36.725	76.478	25.825
1256	133	3	74	16.898	1	0.029063	0.50919	0.20607	76.478	31.312	-2.4781	-14.405	489	0.2136	0.16037	0.50919	0.11683	46.587	36.725	76.478	25.825
1256	134	3	72	14.898	1	0.029063	0.50739	0.20427	76.23	31.064	-4.2297	-16.156	1542	0.21439	0.16096	0.50739	0.11726	46.587	36.725	76.23	25.825
1256	135	2	30	-27.102	0	0.029063	0.16197	-0.14115	36.725	-8.441	-6.725	-18.652	652	0.21573	0.16197	0.50431	0.11799	46.587	36.725	75.806	25.825
1256	136	3	72	14.898	1	0.029063	0.5059	0.20278	75.806	30.64	-3.8058	-15.732	667	0.21641	0.15933	0.5059	0.11837	46.587	36.051	75.806	25.825
1256	137	2	25	-32.102	0	0.029063	0.16022	-0.1429	36.051	-9.1149	-11.051	-22.978	903	0.21762	0.16022	0.50313	0.11903	46.587	36.051	75.424	25.825
1256	138	3	70	12.898	1	0.029063	0.50569	0.20257	75.424	30.258	-5.4244	-17.351	855	0.21873	0.15594	0.50569	0.11964	46.587	34.943	75.424	25.825
1256	139	3	71	13.898	1	0.029063	0.50174	0.19862	74.881	29.715	-3.8807	-15.807	703	0.22048	0.15718	0.50174	0.12059	46.587	34.943	74.881	25.825
1256	140	3	67	9.898	1	0.029063	0.49892	0.1958	74.492	29.326	-7.4918	-19.418	576	0.22173	0.15807	0.49892	0.12128	46.587	34.943	74.492	25.825
1256	141	NaN	NaN	0	0	0.029063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	142	1	31	-26.102	0	0.029063	0.22414	-0.07898	46.587	1.421	-15.587	-27.513	713	0.22414	0.1598	0.49346	0.1226	46.587	34.943	73.741	25.825
1256	143	3	62	4.898	1	0.029063	0.49842	0.1953	73.741	28.575	-11.741	-23.668	342	0.21635	0.1614	0.49842	0.12383	45.025	34.943	73.741	25.825
1256	144	2	19	-38.102	0	0.029063	0.16415	-0.13897	34.943	-10.222	-15.943	-27.87	669	0.22003	0.16415	0.48987	0.12594	45.025	34.943	72.564	25.825
1256	145	4	45	-12.102	0	0.029063	0.12688	-0.17624	25.825	-19.341	19.175	7.2481	449	0.22169	0.15788	0.49355	0.12688	45.025	33.346	72.564	25.825
1256	146	4	42	-15.102	0	0.029063	0.1332	-0.16992	27.747	-17.419	14.253	2.3264	1139	0.22008	0.15674	0.48998	0.1332	45.025	33.346	72.564	27.747
1256	147	3	67	9.898	1	0.029063	0.48723	0.18411	72.564	27.398	-5.5643	-17.491	516	0.21885	0.15586	0.48723	0.13807	45.025	33.346	72.564	29.176
1256	148	3	65	7.898	1	0.029063	0.48318	0.18006	72.007	26.841	-7.0066	-18.933	451	0.22057	0.15709	0.48318	0.13916	45.025	33.346	72.007	29.176
1256	149	2	16	-41.102	0	0.029063	0.15864	-0.14449	33.346	-11.82	-17.346	-29.272	316	0.22275	0.15864	0.47809	0.14053	45.025	33.346	71.304	29.176
1257	1	3	93	40.197	0	0.039688	0.25	-0.020334	0	-35.763	93	75.963	1731	0.25	0.25	0.25	0.25	0	0	0	0
1257	2	4	91	38.197	0	0.039688	0.23605	-0.034279	0	-35.763	91	73.963	1586	0.23605	0.23605	0.29184	0.23605	0	0	5.3451	0
1257	3	3	87	34.197	1	0.039688	0.27677	0.0064323	5.3451	-30.418	81.655	64.618	1057	0.22386	0.22386	0.27677	0.27551	0	0	5.3451	5.2301
1257	4	4	88	35.197	0	0.039688	0.26073	-0.0096011	5.2301	-30.533	82.77	65.733	1061	0.21186	0.21186	0.31555	0.26073	0	0	10.038	5.2301
1257	5	1	85	32.197	0	0.039688	0.20097	-0.069362	0	-35.763	85	67.963	581	0.20097	0.20097	0.29933	0.29873	0	0	10.038	9.9873
1257	6	3	88	35.197	1	0.039688	0.28699	0.016657	10.038	-25.725	77.962	60.925	644	0.23391	0.19269	0.28699	0.28641	4.8853	0	10.038	9.9873
1257	7	4	88	35.197	0	0.039688	0.27126	0.00092679	9.9873	-25.775	78.013	60.976	899	0.22154	0.18249	0.32471	0.27126	4.8853	0	14.519	9.9873
1257	8	1	85	32.197	0	0.039688	0.21042	-0.059912	4.8853	-30.877	80.115	63.078	1054	0.21042	0.17334	0.30841	0.30783	4.8853	0	14.519	14.471
1257	9	4	81	28.197	0	0.039688	0.29537	0.025033	14.471	-21.292	66.529	49.492	315	0.24239	0.16632	0.29593	0.29537	9.4898	0	14.519	14.471
1257	10	3	83	30.197	0	0.039688	0.28227	0.011934	14.519	-21.244	68.481	51.444	421	0.23119	0.15864	0.28227	0.3279	9.4898	0	14.519	18.295
1257	11	4	85	32.197	0	0.039688	0.31296	0.04263	18.295	-17.468	66.705	49.668	290	0.22066	0.15141	0.31496	0.31296	9.4898	0	18.455	18.295
1257	12	4	80	27.197	1	0.039688	0.34657	0.076237	22.128	-13.634	57.872	40.834	546	0.20987	0.14401	0.29955	0.34657	9.4898	0	18.455	22.128
1257	13	3	78	25.197	0	0.039688	0.28559	0.015251	18.455	-17.308	59.545	42.508	276	0.20008	0.13729	0.28559	0.37704	9.4898	0	18.455	25.455
1257	14	2	74	21.197	0	0.039688	0.13182	-0.13852	0	-35.763	74	56.963	359	0.1921	0.13182	0.31408	0.362	9.4898	0	21.877	25.455
1257	15	1	72	19.197	0	0.039688	0.18756	-0.082776	9.4898	-26.273	62.51	45.473	1252	0.18756	0.15236	0.30665	0.35343	9.4898	4.2531	21.877	25.455
1257	16	3	73	20.197	0	0.039688	0.29808	0.027748	21.877	-13.886	51.123	34.086	325	0.21026	0.1481	0.29808	0.34356	13.083	4.2531	21.877	25.455
1257	17	2	74	21.197	0	0.039688	0.14284	-0.1275	4.2531	-31.51	69.747	52.71	295	0.20278	0.14284	0.32304	0.33134	13.083	4.2531	24.815	25.455
